21,0,0,53.26833097,60.70067153,63.0585411,66.38696656,67.81298734,71.28917535,66.04602872,66.21527287,38.97266453,48.56107431,50.13771718,54.80733262,55.49083129,59.54881342,55.55106655,55.09298193,39.60987671,42.68727106,44.51210063,47.70841771,49.51610548,51.7984638,48.15634129,47.31565848,38.14023747,41.0041297,40.97032099,43.31500429,46.01749129,47.39084514,45.12022881,45.39321269,33.64419527,36.84649313,36.89531776,40.84281573,39.64506448,44.38381735,43.18093991,45.26350516,32.32380072,38.05932372,35.1850769,37.28118619,39.00360356,42.60330879,39.65755938,40.29843983,29.11956882,39.16725623,33.31452528,36.88032097,36.96872846,39.45820967,40.80869224,40.90676404,32.17985143,40.45619699,35.20392436,35.23851333,36.21321334,37.85020719,37.63386752,43.64564228,29.16373357,42.99230966,27.19461369,34.98230513,35.14916054,32.71600602,47.38040939,43.42970748,34.39048316,38.17598077,35.15646253,38.01177642,34.33905576,35.95252283,44.02688426,44.32058853,34.93128125,41.61948564,37.88880299,37.66218793,38.69827366,36.27105515,43.87579295,43.278642,32.34678725,33.68089808,30.24034281,32.29326303,32.24092931,33.15060579,36.02646051,32.20336639
22,0,2,57.55567831,60.08874647,63.67694455,66.78160919,67.95663468,71.42170251,66.56458832,66.36083883,37.85539848,49.08356149,50.99907116,54.9752141,55.71830198,59.5374529,53.90985944,54.67940363,30.8062992,42.20210459,43.689555,47.33629556,48.9553879,52.79997766,48.12957376,49.17346015,36.76314865,42.0780955,41.34887558,43.34289745,45.59729189,47.73678741,40.60273201,44.0277724,31.69928639,38.68804711,39.28655302,38.83575548,41.34972823,44.04797521,38.38816274,40.39652416,27.11104369,34.33836786,35.77770325,38.53332314,37.62355715,40.75739612,40.88288391,39.57671436,35.06054944,36.87830451,32.57408951,38.6942401,35.63186905,39.93537857,42.91795056,43.43729214,29.53995536,35.85650025,33.65715125,34.19394081,35.85640394,35.93734052,39.38092255,40.40939852,26.34808918,40.56704407,34.42318319,32.92051072,35.31294735,36.38143867,42.21005345,40.39303884,30.12340214,35.71489506,30.56595237,30.38094827,31.7290904,37.35883234,38.13670897,37.05850319,28.37957288,35.35571708,30.06747255,30.01414269,31.86780545,33.07273958,33.97998716,37.16641038,31.60410914,36.59470122,34.88101154,35.28884847,35.08982771,35.22993955,41.97818795,40.99180938
23,0,1,58.51316763,60.33227955,62.61696851,66.9477662,68.13437205,71.62882087,66.96043972,66.83818829,41.09560727,48.99202095,51.90499719,54.07759048,55.56215044,59.26983193,51.79848943,53.92687553,41.70561027,44.99339383,45.99407654,48.67412922,48.82544547,52.97624701,49.17562543,47.06577206,35.92316118,39.01358331,40.70084441,44.04958118,44.62715849,48.76145789,40.90926222,42.50392013,37.31013505,40.26333962,34.28454038,36.24102986,41.06555144,42.98085585,40.31019685,37.98126285,36.15975379,38.27780043,36.2828634,36.43699197,37.82723251,41.30376013,43.43058678,42.80426143,30.85248983,34.85065692,30.89808655,35.08871253,36.6872617,38.54391638,43.45048446,38.4770541,30.30867704,37.29395011,34.24877885,25.96809221,32.94640162,36.42303677,39.17411323,44.66186027,30.67411746,38.3558673,30.23494076,35.80395978,30.40179379,34.45125321,44.16850486,42.44426307,30.52593693,37.52443229,29.79319638,31.05496947,28.07018829,35.35598746,42.96171287,42.38436512,30.38060386,33.37548764,35.95573481,34.80533204,34.37719336,36.09997733,37.40946021,39.09441781,30.73622394,36.62024554,29.36111012,27.3441159,29.52488007,30.06919036,37.71017805,37.81086776
24,0,2,48.99143136,60.70107068,62.08800752,66.3350395,67.74250941,71.31949533,66.59253694,66.5502561,37.64402035,46.85149668,52.82461317,55.38562998,56.16730378,60.0553959,53.58013263,53.68560966,40.17462926,44.47382221,50.45659456,48.81854792,49.51991859,53.15794178,49.67806932,50.14893674,30.94227876,39.54556453,39.219993,41.37959836,44.62498541,46.89533843,44.44662551,44.77697914,30.03982073,38.09902483,41.13036636,39.67078329,40.20341087,43.55748512,42.0599106,40.6486119,36.42081147,37.80664618,37.1570109,37.0684477,38.30429733,41.37186253,40.21169719,40.10942427,27.51204391,41.03817064,39.37972917,34.51422099,35.71620725,38.7816074,46.41314645,45.63105444,35.37580638,39.76600223,41.55491648,35.67057916,37.20865892,36.24879413,41.36115702,38.47369326,30.70104631,41.55076098,34.37921012,32.48955295,33.47371359,36.56282583,44.80873487,44.85331418,30.69807517,39.0015145,30.59127133,33.2223193,30.12729828,31.72732248,42.88834618,41.58942356,33.82661217,39.50724782,34.92318012,36.86066965,36.70811167,38.10542568,43.35105141,44.12278691,32.1648276,43.45168087,36.63492896,33.37249529,32.25666252,26.86510253,45.46282255,45.71885276
25,0,0,56.11589023,61.10629812,64.05583817,66.7830199,67.97315747,71.66055007,66.27467964,66.48015861,43.10230978,46.57181736,52.0558568,54.64156406,55.92796485,59.72298666,54.04688006,53.76052877,36.33016342,42.68913475,46.45449751,48.53213616,48.67038016,52.76290347,46.54909127,47.56300386,32.40010082,40.14899816,40.42902657,43.21042532,44.62388272,48.75486231,44.33042316,43.49618974,20.66827346,36.28837457,41.47509323,39.02664095,39.72430767,44.98959777,42.25463753,42.39377657,31.67957312,37.61396923,35.18350294,37.7847091,36.91590908,41.63934413,31.84832911,38.90576079,35.34771427,37.56907477,37.41278266,36.73639789,37.25879812,37.14366448,41.35563928,38.5778275,30.09835177,38.44319019,35.35916394,32.34046043,33.33326384,37.80012387,39.85943163,34.72032049,29.90229216,40.59620317,27.91803081,30.24050211,33.28636837,33.76427894,45.63692512,43.47836368,28.39695861,38.80311305,31.59922831,29.97532272,26.19032708,32.00484974,41.55384253,42.38721039,31.06841554,32.73956809,35.03864705,31.58976981,32.34977229,37.7397508,40.5437783,35.54614711,32.52175448,36.39445491,36.33859813,33.70425147,34.01328701,35.90150743,41.87870371,41.8920108
26,0,1,48.05232967,60.46744442,64.26525191,66.67666299,67.77040258,71.66604132,66.45975788,66.73092187,39.89235426,47.8316925,52.91921975,55.40980529,56.253681,59.93430884,54.13374601,54.36875586,35.17517403,45.92726482,41.91100242,46.65558232,49.12240411,52.59214672,49.09120485,49.65466885,30.95772361,40.6111372,44.99422151,44.44420428,44.71953791,48.80304466,46.57884051,47.16278798,33.24346204,40.71184901,40.93227993,38.37849514,42.05222767,45.18159481,44.84029835,46.42855786,35.84560731,38.38924604,33.54800422,39.06218475,40.29575861,40.43587689,42.26169293,43.75775206,32.35899994,32.77073047,37.40084373,34.4948035,38.29660636,38.01408261,37.30309945,41.8662189,27.95722989,26.74924793,36.74338835,31.54493828,33.38675376,38.11785515,35.86808291,38.33273901,26.52823445,36.17391769,28.16123975,22.05122515,33.2500292,31.36580271,34.2095963,38.59889853,26.17953913,33.08361216,32.28205417,29.70767923,34.72675132,32.24346786,32.5779816,37.87917872,27.05279723,35.54924689,32.13504291,30.97538126,36.46697204,33.32581479,41.46047538,42.17731536,32.03579615,36.83041284,29.16413155,29.3202019,37.30053294,35.0183095,40.38362964,36.03217211
27,0,1,52.0803911,60.56940898,63.41058402,66.73048867,67.99668094,71.81209397,66.57816434,66.49589462,43.78036425,47.39731132,52.21402657,55.17221736,55.93760326,59.76014368,53.98509097,53.8753834,38.9135139,39.84742802,43.64422489,47.36644365,48.38074132,52.8498453,48.05844301,48.114859,35.07687034,39.73938983,42.28872055,43.61628973,45.119262,48.47406265,45.63378173,44.84435946,31.89431905,40.9021809,40.41403821,39.2115018,41.3655601,44.36466452,41.71704937,45.68389934,29.8529228,38.97431774,33.60959331,33.45845337,34.72892273,40.46948469,42.31251054,42.14788966,38.41033372,32.82754034,35.72665647,38.8433717,38.2932149,37.9465647,42.63514056,42.14912732,34.37233768,37.82633619,31.33915031,32.35352058,31.53624925,37.19060362,40.95151727,39.59837669,33.04677434,35.80022948,29.15318086,36.54148776,32.93301674,38.37518591,40.42678034,39.82410954,32.15339838,39.65074786,29.62631275,34.53815903,36.1679387,35.30617161,41.3153177,42.87472124,32.50181349,39.04681701,31.98635919,30.49396184,33.53327594,31.37054798,42.52989143,44.05998618,29.2797665,38.43158906,30.86813085,32.8022742,32.46725871,30.67887427,40.63426686,40.51992468
28,0,0,57.01325245,59.37552302,63.95709669,67.08884624,67.87309972,71.50719474,66.79327395,66.42110851,43.0883421,47.51360448,51.15076185,54.212056,55.95853673,59.5956963,55.27107583,54.73234232,37.61606889,41.71746383,45.63919805,48.14447355,49.55452556,53.17626566,48.60683865,48.07761601,37.66697077,36.73435679,41.81452602,44.60102581,43.96032922,48.48239943,45.44795418,46.16477928,36.58009031,43.37567347,39.54473434,39.90214825,40.39874451,44.40678579,50.95130849,48.50222817,35.30092422,43.03145327,40.18367875,42.64584749,37.91921918,41.47681379,41.47754621,45.62173594,34.30871165,38.56058403,34.54746347,29.48845632,35.69666433,38.13322809,43.75452042,41.8386401,29.75735778,38.3752274,31.48771652,33.52071279,34.26320484,36.39678334,43.72190989,41.97477678,27.16977215,31.53351135,30.12708697,31.66587312,32.52298188,33.24425302,43.16946548,40.34497845,28.11461665,36.02442741,26.3363438,29.21547621,27.43217037,33.14412518,42.1597209,38.46302575,30.32211626,40.68866251,33.41931398,36.76815431,33.19298577,33.40514248,43.28647529,42.22582129,10.26445453,37.09568894,27.58907572,26.04671481,25.16973632,26.78772966,41.97598312,39.6344762
29,0,2,46.36766538,60.85639998,64.49418581,66.64955274,67.8141382,71.80146074,66.58379512,66.08433684,42.51095385,48.46711876,47.93598525,54.77201204,55.85044223,59.77941712,53.69106684,53.70800034,41.57721633,45.15615866,46.67047175,48.98475329,49.58092406,52.28018823,49.79287636,48.62014986,35.54668559,41.04776942,37.64157025,43.07915146,44.58703851,47.95229757,42.0731422,44.92003752,33.83623329,36.60637426,38.17552172,40.5877948,41.0577236,45.08042225,44.48205203,44.21478463,39.75688911,38.23373819,37.17598383,37.70713247,38.75671975,41.62980783,40.94080365,41.43595498,33.28768094,39.45328335,31.40020001,35.10169155,33.98283903,38.24736617,42.93489585,38.47513323,36.84012613,43.37589126,29.53384598,33.19263091,31.52180806,34.81209492,46.92072292,44.59515966,33.94469946,41.2036002,32.17902107,35.75921717,36.00079421,35.82565552,44.84323934,41.68404121,39.68535605,42.68912324,30.94355182,36.0164501,34.40036559,34.0198483,44.08650158,41.56435199,34.43333643,40.64838782,29.7471916,36.65185581,34.39464301,29.45764829,41.34930258,40.56112449,29.03349015,42.22213324,27.3949046,34.66050374,34.85474784,36.77067002,38.89509931,34.7115057
30,0,1,44.99118635,60.46751157,64.15588733,66.90066326,67.99020615,71.82410238,66.05420885,66.54078754,40.48338374,48.34747227,51.67160121,54.81443488,56.16922902,59.7494649,53.81223474,54.92106289,35.98927161,38.76510455,46.50770586,48.77188127,49.2520768,52.8471146,46.94943221,48.04850747,34.13583117,35.71306847,39.85115544,42.96478207,43.64394117,48.64401051,40.92497234,42.85520445,34.040915,39.82717169,37.5639751,40.76908165,40.68544806,44.29137382,44.23452965,45.01640378,35.15023574,33.74513708,36.02663554,37.6978933,36.71988836,39.76852254,35.6575227,35.52300931,29.4146994,35.20369612,30.16267789,29.41389576,34.07222037,39.16509768,42.5413485,40.73381804,31.59580646,39.4135345,34.470274,35.14550804,34.34109175,37.34507353,43.25269761,39.51032562,34.20394961,38.93060066,30.32166133,27.02839465,32.10824041,33.73673284,42.82619795,41.55023683,33.45650421,34.71186399,31.01905055,30.99286344,30.05226612,33.7434425,38.58508335,38.39639635,31.12118343,36.16373252,29.94033849,29.7538083,31.98934793,33.18371349,40.98480424,35.91502685,33.06455537,42.33844228,32.19873593,31.52594501,30.56842051,34.78830096,43.09105782,43.98406734
31,0,1,46.42806074,60.20802625,64.33572037,67.02163414,67.84352218,71.73480329,66.74823259,66.42267981,45.02316479,49.99823391,52.68663241,55.10134041,56.46273048,59.97404611,55.28106146,54.97317495,36.50377602,40.60430524,44.98556813,47.91369498,48.99605061,53.11085871,50.28095517,47.9826876,40.43757828,38.84090882,40.23566121,42.63056421,43.10197786,47.92382543,48.49430187,47.05950622,38.16380862,44.77307376,39.36935212,41.59101438,42.43748065,45.6391741,51.03753534,47.96482962,31.67445455,39.03880611,35.80890137,36.13546853,36.98525555,40.79104981,46.99703569,45.86008664,36.36181453,33.80332492,36.06666599,35.85731799,35.30353134,38.35688494,43.32810168,40.99587475,35.94494977,41.5481865,34.2219497,31.40210401,32.97702762,33.72669297,43.13710727,42.01091241,33.08335443,36.1119691,34.10724281,34.94590484,36.99530728,33.17052596,41.30703128,41.04067887,31.44218795,35.18509461,28.68530308,32.77988974,30.53220538,34.91867815,44.13871177,43.18842733,29.61879144,36.36019653,32.22125942,32.9938277,33.01472595,38.32789338,43.87359281,39.11962408,35.0822064,39.4856332,29.96940743,34.92580645,36.24638482,30.74660367,44.22941719,40.06715812
32,0,1,49.31636178,61.37210933,64.28118063,67.0062437,67.88062556,71.6097852,66.49987935,66.64004969,40.41004501,50.42180756,52.37245884,54.84088856,56.13274874,59.86183337,54.08228332,53.79795873,36.0055885,44.14213875,46.43871808,48.89584601,49.55265517,53.38547921,43.77925258,46.79178982,32.66272418,42.43387217,38.16008359,40.93932168,43.797888,47.06591387,43.0409119,42.35870893,36.01548944,43.28834192,38.72699863,40.8816179,40.64075827,43.15074324,47.77149032,45.33899727,35.28380584,45.087673,39.47155199,37.04753011,39.98477776,41.78918096,45.40857109,46.64029173,39.37443716,41.09125496,33.62751373,38.86707274,36.14977503,39.03738216,40.61970656,39.52336695,29.06116216,34.09711074,30.01031539,34.06848161,34.83543986,38.25915634,39.97405331,38.76489326,34.27289472,42.23740411,32.50578303,38.36265567,33.94134962,36.90133986,45.68368061,44.56835476,32.46545365,39.43919963,31.82981707,34.92317515,33.24149974,33.03256992,38.75679641,36.89240793,32.67188627,40.71300844,28.76273598,30.96115593,30.86200951,36.26775447,41.88295875,37.46836441,33.93227491,42.29597715,32.39182825,33.50729507,34.22368387,34.33876318,43.62408551,41.29347559
33,0,1,48.37472871,58.96082389,64.22447982,66.91275761,68.07642149,71.72463863,66.36308609,66.71071351,39.15182442,47.08531082,53.81313587,55.1342701,56.29760868,59.98898769,53.83234575,55.0761521,33.8081036,38.52650849,46.24558044,48.31031477,49.2179675,53.6182514,48.49771306,48.36453515,38.88616526,35.26651576,39.79194638,42.84850349,43.56333092,47.89844091,40.10994065,42.54268266,37.59643996,41.69217413,38.66219446,40.38898543,39.87108104,43.70872733,44.0313084,39.98090984,30.71847582,37.5143998,36.44739864,37.24935153,38.11667687,41.28105316,40.56068201,40.25662682,31.88537324,39.05612345,37.40227256,36.60913257,37.46194592,38.81602276,41.84827065,43.36455045,32.4898861,35.2432372,33.79448444,31.28355594,34.07996288,36.46969635,39.78361153,37.10870491,37.59533871,39.12289044,29.40441512,32.60949193,32.08212665,34.59256528,40.31038707,34.34721693,32.26567494,39.47447876,33.35102345,34.8681459,31.93793817,31.70366125,40.41191002,39.48623315,30.16635176,40.96863723,34.93005106,36.24889733,36.0875147,35.995649,41.60697755,32.73327746,30.95034819,40.68533095,34.89956095,30.36002132,31.18790494,35.22041101,44.41831556,38.17372185
34,0,1,47.70269319,60.76813571,64.93123019,67.01259347,68.12010723,71.85079731,66.77507136,66.21234122,42.12797458,50.38082985,51.5400472,54.90715963,55.97931942,59.82434953,55.40964425,54.83523077,28.32411486,43.05845805,47.60625301,48.83047287,50.13119674,52.81759211,49.86865589,48.68423766,31.48805612,40.08785012,40.20064463,43.68434659,43.95016748,48.10311532,47.30521846,44.29283443,35.94141277,43.15454686,34.37807702,39.73822993,41.13270963,45.12993258,44.80114129,40.84473909,32.4920384,40.26885805,30.82313731,35.87101936,38.85804516,40.78709398,44.92192059,41.46311235,33.40550545,39.89777974,34.1978317,37.82489846,36.89381729,39.35249751,44.0153107,42.03272251,31.99468192,37.424673,33.45653915,35.36429173,35.83409561,36.80164573,45.59651373,44.47845839,26.81026384,41.19110092,30.07716266,32.03047049,33.80147036,34.33774213,44.16796101,42.90763721,31.50742202,41.89114669,32.23562027,34.59075714,36.83840709,33.7851329,46.58438286,44.18891038,29.96013151,42.5106499,33.64393257,33.25470654,35.57228883,34.20345903,46.33379945,42.04046001,26.16077805,44.40128475,28.14200653,32.4234216,34.3353501,34.34038048,47.58853964,38.98717485
35,0,0,46.25459429,59.85389015,64.48908026,67.11268006,68.12264459,71.87076858,65.96583696,66.06416984,36.71289386,48.43434762,53.14445926,55.48558039,56.06037479,59.96027678,54.02060569,55.160615,39.00931393,40.4815625,46.32980198,48.83057875,49.59105392,53.55525379,41.15508656,47.09850581,41.08084414,45.88801166,42.23486798,44.08816021,45.26198214,47.57234715,47.74779916,47.89851905,35.09220691,36.78717727,38.83225023,40.84882635,39.26874863,43.11054217,40.52383602,36.13174746,33.19816463,41.59132944,32.73154704,38.22899119,38.19043083,42.30898087,45.938904,42.79120284,35.75627644,35.17128567,36.21093596,36.96769148,37.57826811,39.02411951,37.01497023,37.46453354,34.11157785,40.9714835,36.14772467,38.28698407,36.79289191,39.96421691,40.01873385,41.32252462,32.62317748,40.71743835,33.78809344,32.29812006,27.62713764,33.76192793,41.0740035,38.99624074,34.44209839,34.01361588,35.19077082,33.026181,31.66180259,33.75074288,43.72813694,38.57960269,24.22625873,42.1025251,31.67987618,34.79419751,34.9400312,34.29293326,44.67350178,39.36539285,32.13767555,36.83432665,29.92086508,32.5875806,31.70392264,29.43179343,46.85564335,41.37287559
36,0,0,40.23153354,60.21968411,63.93556448,67.22225395,68.03189013,71.904252,67.18213005,67.37327332,42.80683563,48.88387185,52.30770117,54.77447964,55.91268368,59.3059441,56.07760512,54.25408552,36.8080676,40.8685486,46.33372017,49.01614556,49.21012008,53.61997751,49.74836234,48.82189983,33.80562933,41.72809496,41.47968143,44.80672191,45.27121597,48.78002457,49.61955882,45.85862394,34.34092674,38.38429536,37.22393114,39.23359733,41.66158085,44.50073437,44.6438594,42.94873295,32.0193031,39.92451172,35.1241094,35.81620313,40.14082866,42.11920555,45.50499393,42.54386346,30.82753949,38.64145035,30.66408757,34.563626,35.52258403,39.1506132,44.20325548,40.16123557,32.62408957,34.10286849,27.93086929,34.25104582,36.49557868,37.68882065,44.05513475,39.36035433,30.87001919,42.21646606,30.66560959,30.32974196,32.66401247,36.25351083,45.87565945,44.99977277,32.27804043,42.31815734,32.79149483,34.95468397,37.30049497,36.34700348,45.21623427,45.50193384,31.31538649,38.56459568,30.89131713,27.77414225,31.27149655,34.39038649,43.80365861,41.36085789,29.5940921,40.96866348,30.86005073,29.85272992,25.59952953,27.52610367,45.9300195,39.43923959
37,0,2,47.93551226,60.95993258,65.03184226,67.11688763,68.08860395,71.83194416,66.35619888,66.28986179,40.98062969,47.74494013,52.07812312,54.7775303,55.44097114,59.83308088,52.37237938,54.29642151,35.80569456,43.05189048,46.90325482,49.11956255,50.03737034,53.30767653,43.66169106,46.8959002,35.12952467,41.29401174,37.90603255,41.54006003,44.11319975,48.2754806,39.70788401,42.08645665,34.39012507,38.06674125,39.08351541,42.15769554,41.06949818,45.83599827,38.89795737,39.87801389,34.00120117,33.58834395,34.55857584,37.4171995,36.82864584,41.79165925,42.95236229,36.35694846,33.6463261,35.58347187,32.67541081,34.90336408,34.89104976,39.8717141,46.60318229,45.94011566,34.70048329,41.16714463,34.49622422,35.76807341,35.99686376,35.56196781,44.19153169,42.13594626,33.6229139,40.02044497,32.01678719,33.32186039,31.33429044,36.43181567,45.53238758,43.24905527,27.77530024,38.95496437,29.12668745,31.93020407,31.11955343,32.60839941,43.14312386,38.00722233,28.34880557,38.73898245,34.00035479,32.62979196,27.19231575,34.06524795,44.39007651,35.70139385,32.78536378,37.79635352,30.87925972,31.58216527,34.63709252,33.88402086,45.87139992,38.59485439
38,0,1,60.19108951,62.14719489,65.2615837,67.62054942,68.40683528,72.22068162,66.57839279,66.61074107,45.23312701,46.13081646,52.78397561,55.13959737,56.28813049,59.70720572,55.49280364,55.72195575,39.33278277,43.05901271,46.16489504,48.38102044,49.15755885,52.96097341,51.05960127,49.65656718,34.47826779,37.21891379,43.80786168,44.38882186,44.73615056,49.07664928,47.35113633,45.6916846,35.86783771,38.93326538,35.02171587,39.15323057,40.60802544,44.38053486,49.09843234,47.5255655,34.57292094,35.6724511,35.9186421,37.10951587,38.49943463,41.23062123,45.67301137,43.96558996,25.87457866,44.58050794,33.02960466,37.85885904,37.34511457,38.05415349,49.94343653,44.65010455,34.97571466,37.58869737,32.54038958,32.2624009,34.21749395,36.96052176,42.99003227,42.39025363,28.77585647,41.03387879,30.70212891,29.74684068,30.67046713,33.5965722,41.31109916,39.71879869,30.5884938,35.52782551,31.8882622,31.59613066,31.36128705,33.71622249,45.51447946,41.09641242,28.36280425,42.7137114,25.18447886,30.37913688,31.1020541,31.66175438,47.3561321,43.18427707,33.92524466,40.24880724,31.77564137,32.69266748,31.30607978,33.81724654,47.46535831,41.02902614
39,0,1,46.42743098,60.88330124,64.8211363,67.24245281,68.17998101,71.87076605,66.22212245,66.74820187,45.25972439,50.36224141,53.24079551,55.58008971,56.71440494,60.19109693,54.03112187,54.13870035,35.80130292,42.88176984,45.13564816,48.2883384,48.4786406,52.84808239,47.04076968,44.11091457,36.53654735,40.4343934,41.35809821,43.11686946,44.19748064,47.67762442,41.98526627,41.78669482,32.0242474,38.01988745,37.4872508,40.05021936,41.62323437,44.10608807,41.64471504,43.61658916,30.86931067,41.13138242,35.92233956,37.81556696,39.34837332,42.43569497,38.75559796,40.10601836,33.7733199,31.48848664,28.48817468,33.3329843,34.84140454,39.12626824,41.76474837,40.13146324,29.36154203,36.18553609,28.8647564,32.35423444,29.75204329,36.60385835,37.60481117,35.97487432,26.87137893,35.02202249,29.79087744,28.43740491,27.34959737,33.6230792,38.9135649,38.6099369,32.78980165,35.0098242,33.13981825,36.06350029,35.07643677,32.97289513,39.6022646,40.11302301,31.07034383,38.74632693,30.38536776,30.47248316,30.65439273,29.14310661,40.63143928,38.25524984,23.72937735,36.94295363,33.63559437,34.09001622,33.82981331,36.11224574,42.04033415,37.85083977
